0.14948460459709167,1.0,0.41556820273399353,0.9986377358436584,0.6351058483123779,0.9622120261192322,0.8355336785316467,0.9491895437240601,1.0,0.9826534390449524,0.5930367112159729,0.555720329284668,0.7737981677055359,0.3789993226528168,0.8734372854232788,0.26171132922172546,0.9468269944190979,0.17070657014846802,0.4442472457885742,0.47999098896980286,0.5571339726448059,0.2503722906112671,0.6171569228172302,0.10351140797138214,0.659637987613678,0.0,0.29012420773506165,0.46179690957069397,0.34997907280921936,0.24194802343845367,0.3964764177799225,0.10319914668798447,0.4316076338291168,0.006325889378786087,0.1354593187570572,0.49164506793022156,0.06996171921491623,0.3289872705936432,0.028403576463460922,0.21750211715698242,0.0,0.12734322249889374
0.15631596744060516,1.0,0.4089702367782593,0.988685131072998,0.6379922032356262,0.9539858102798462,0.8383229374885559,0.9380500316619873,1.0,0.964385449886322,0.5918065905570984,0.5551238059997559,0.7789031863212585,0.38063132762908936,0.8783961534500122,0.261097252368927,0.9499726295471191,0.16814947128295898,0.44080302119255066,0.4834723472595215,0.5567019581794739,0.2501910626888275,0.6160932779312134,0.10547807067632675,0.659389317035675,0.0,0.28576964139938354,0.46608418226242065,0.34702160954475403,0.2475818693637848,0.39198264479637146,0.11319371312856674,0.42887619137763977,0.015354148112237453,0.1250496655702591,0.49416494369506836,0.06156490370631218,0.3308541774749756,0.02295210212469101,0.2208157777786255,0.0,0.12728355824947357
0.15408198535442352,1.0,0.40704554319381714,0.9899217486381531,0.6400651335716248,0.9548888802528381,0.8425433039665222,0.9407355189323425,1.0,0.9668675065040588,0.5900645852088928,0.5601712465286255,0.7775040864944458,0.38610509037971497,0.8792514801025391,0.2660383880138397,0.952229917049408,0.17375290393829346,0.4382172226905823,0.48887309432029724,0.5580344796180725,0.25495073199272156,0.617782473564148,0.10891241580247879,0.6618539690971375,0.0,0.2825416624546051,0.47049644589424133,0.34869858622550964,0.24996346235275269,0.39574071764945984,0.11568392068147659,0.4340166449546814,0.016890930011868477,0.12047872692346573,0.49694395065307617,0.06049402803182602,0.3332834243774414,0.022463444620370865,0.22410783171653748,0.0,0.12944266200065613
0.15318666398525238,1.0,0.4077225625514984,0.9998035430908203,0.6356140375137329,0.9643629193305969,0.8401380181312561,0.9447177052497864,1.0,0.9622046947479248,0.5862993597984314,0.5647682547569275,0.7811274528503418,0.38473814725875854,0.8804972767829895,0.26232779026031494,0.9498599171638489,0.16641107201576233,0.4383390247821808,0.4918051064014435,0.562117874622345,0.25366872549057007,0.6212821006774902,0.10303187370300293,0.6571517586708069,0.0,0.2825905680656433,0.47355741262435913,0.3449464440345764,0.24802488088607788,0.39222556352615356,0.11056749522686005,0.42649585008621216,0.017494870349764824,0.1214204728603363,0.5000739097595215,0.058575697243213654,0.3321136236190796,0.022291284054517746,0.21920669078826904,0.0,0.1277245283126831
0.15118640661239624,1.0,0.40076273679733276,0.9887950420379639,0.6315735578536987,0.9446916580200195,0.8396420478820801,0.9256892800331116,1.0,0.9429174661636353,0.5739536881446838,0.5543451905250549,0.7594219446182251,0.38248950242996216,0.8607293963432312,0.26398056745529175,0.9336919188499451,0.17133937776088715,0.42974311113357544,0.4843152165412903,0.549078643321991,0.25253766775131226,0.6063126921653748,0.10729668289422989,0.6457624435424805,0.0,0.27748382091522217,0.46574464440345764,0.3414885997772217,0.24831178784370422,0.3908093571662903,0.11458981037139893,0.42995086312294006,0.017284048721194267,0.1144551932811737,0.491946280002594,0.05573159083724022,0.328241765499115,0.021487902849912643,0.21739579737186432,0.0,0.12370774894952774
0.1670290231704712,1.0,0.4213753342628479,0.9923103451728821,0.6400289535522461,0.951776385307312,0.8422962427139282,0.9370818734169006,1.0,0.961543083190918,0.5759660005569458,0.5589361190795898,0.7599489688873291,0.38752520084381104,0.8594405055046082,0.26621049642562866,0.9293563365936279,0.1728701889514923,0.4285469055175781,0.4848504066467285,0.5487916469573975,0.2529102563858032,0.6031100153923035,0.10714036226272583,0.6417647004127502,0.0,0.27682480216026306,0.46384644508361816,0.3434016704559326,0.2475544959306717,0.3921286463737488,0.11578809469938278,0.4291170537471771,0.022057022899389267,0.11843249946832657,0.4870166480541229,0.059248533099889755,0.3280546963214874,0.023673830553889275,0.21762974560260773,0.0,0.12507741153240204
0.16233010590076447,1.0,0.4172663986682892,0.9860696792602539,0.6398327946662903,0.9440234303474426,0.8450608849525452,0.9256888031959534,1.0,0.9389049410820007,0.5746211409568787,0.5563307404518127,0.7536681890487671,0.3843955397605896,0.8533115386962891,0.26629939675331116,0.924846351146698,0.17687302827835083,0.4285668134689331,0.4839518070220947,0.5458616614341736,0.2511785626411438,0.5994024276733398,0.10654915124177933,0.6385533213615417,0.0,0.2763586938381195,0.4630860686302185,0.3403588831424713,0.24578362703323364,0.3881673216819763,0.11316046863794327,0.4257853925228119,0.01968000829219818,0.11526738107204437,0.4858033061027527,0.057694822549819946,0.326259583234787,0.022601298987865448,0.21552103757858276,0.0,0.12290669977664948
0.1278393417596817,1.0,0.39614441990852356,0.9916180968284607,0.6248137950897217,0.9461079835891724,0.8359010815620422,0.9287625551223755,1.0,0.9481406807899475,0.5703189373016357,0.5643977522850037,0.7663292288780212,0.3832993805408478,0.8637189269065857,0.2618047297000885,0.9296895861625671,0.16761161386966705,0.4149216413497925,0.4870547950267792,0.5525805950164795,0.25566214323043823,0.6115758419036865,0.10473279654979706,0.645374596118927,0.0,0.25699740648269653,0.46603596210479736,0.3372740149497986,0.2478868067264557,0.3884914517402649,0.11360765248537064,0.4239438474178314,0.01953098550438881,0.10648816078901291,0.48834875226020813,0.057818565517663956,0.3251035213470459,0.02341165952384472,0.21585053205490112,0.0,0.1252727210521698
0.14642749726772308,1.0,0.39416593313217163,0.9886812567710876,0.6344864964485168,0.9438949227333069,0.8375228047370911,0.9276557564735413,1.0,0.9582117795944214,0.5938871502876282,0.5543045997619629,0.7837997078895569,0.38375604152679443,0.8835857510566711,0.26691094040870667,0.9548296332359314,0.1736370027065277,0.4424498677253723,0.48177793622016907,0.5610941648483276,0.2513968348503113,0.6178747415542603,0.10614421963691711,0.655464768409729,0.0,0.28476443886756897,0.4626592993736267,0.3537624478340149,0.24609044194221497,0.40373942255973816,0.11608614772558212,0.44332924485206604,0.020025067031383514,0.11724039912223816,0.49011850357055664,0.05737790837883949,0.32766690850257874,0.021474387496709824,0.21922752261161804,0.0,0.1251981556415558
0.1319061517715454,1.0,0.3856731653213501,0.9896917939186096,0.6285093426704407,0.944207489490509,0.8386186957359314,0.9279506206512451,1.0,0.9557661414146423,0.5830983519554138,0.5563051104545593,0.7762206792831421,0.3837825357913971,0.8771055340766907,0.2634430229663849,0.9471579790115356,0.17099641263484955,0.4311746060848236,0.4831847548484802,0.5593379735946655,0.25159919261932373,0.6192060112953186,0.10634490847587585,0.6602060794830322,0.0,0.2753264904022217,0.46261662244796753,0.34640395641326904,0.24212932586669922,0.39608699083328247,0.11136160045862198,0.4346434473991394,0.016887087374925613,0.11088143289089203,0.4895780682563782,0.05412103608250618,0.3244251608848572,0.02016480453312397,0.21476007997989655,0.0,0.12108122557401657
0.15649253129959106,1.0,0.4167989194393158,0.9983986616134644,0.6285132169723511,0.9577780365943909,0.8347076177597046,0.9375994205474854,1.0,0.9596102237701416,0.5898221135139465,0.5644322037696838,0.778311014175415,0.38794076442718506,0.8762145042419434,0.2638837695121765,0.9422386288642883,0.16975362598896027,0.43446725606918335,0.4876553416252136,0.5592377185821533,0.25215619802474976,0.613878071308136,0.10495485365390778,0.6491959095001221,0.0,0.27608615159988403,0.4669681191444397,0.34414783120155334,0.24643048644065857,0.39299479126930237,0.11314646899700165,0.4294898211956024,0.02040066011250019,0.11620141565799713,0.4933948218822479,0.05600418895483017,0.32790857553482056,0.019845591858029366,0.21869446337223053,0.0,0.12850120663642883
0.13587136566638947,1.0,0.41333651542663574,0.9983293414115906,0.6249662637710571,0.9692437052726746,0.8340553045272827,0.9634705185890198,1.0,0.994465172290802,0.5911681652069092,0.5799378752708435,0.7789827585220337,0.3959602415561676,0.8784701228141785,0.2727380096912384,0.9491075277328491,0.181083545088768,0.4353256821632385,0.5024273991584778,0.5627632737159729,0.2613305151462555,0.6201903820037842,0.10819294303655624,0.661085844039917,0.0,0.27403178811073303,0.4818163514137268,0.3420388996601105,0.2511664032936096,0.3920723795890808,0.11095807701349258,0.43132901191711426,0.015212385915219784,0.11414037644863129,0.5048534870147705,0.057366255670785904,0.33182674646377563,0.021051451563835144,0.21754702925682068,0.0,0.12535902857780457
0.07701514661312103,0.9735555052757263,0.35563069581985474,1.0,0.6068277359008789,0.951880693435669,0.8169078230857849,0.8864054083824158,1.0,0.869898796081543,0.6001102328300476,0.6171606779098511,0.7950260043144226,0.4300610423088074,0.9012427926063538,0.30682069063186646,0.9810274839401245,0.2044152021408081,0.45568984746932983,0.5242084860801697,0.5996084809303284,0.2835834324359894,0.6747643947601318,0.1264316737651825,0.7219239473342896,0.006930808071047068,0.29256007075309753,0.4858654737472534,0.37787479162216187,0.25837722420692444,0.4310004711151123,0.11093966662883759,0.4722428619861603,0.0,0.1266949623823166,0.49674221873283386,0.06464926153421402,0.3195202052593231,0.02528402768075466,0.19825375080108643,0.0,0.09814377129077911
0.059700630605220795,0.9737952947616577,0.3501105308532715,1.0,0.6080796718597412,0.94447261095047,0.8141211271286011,0.8803850412368774,0.9931373596191406,0.8668752312660217,0.6130781173706055,0.602089524269104,0.8092083930969238,0.4249727725982666,0.9188510179519653,0.3065054714679718,1.0,0.20757345855236053,0.46452847123146057,0.5122026205062866,0.6033979654312134,0.2782396078109741,0.6788793206214905,0.1243734210729599,0.7288190722465515,0.0055302404798567295,0.2980303466320038,0.479178249835968,0.3835909962654114,0.25635725259780884,0.43856027722358704,0.11131539195775986,0.48362916707992554,0.0,0.12319542467594147,0.4980921447277069,0.05676752328872681,0.3185294270515442,0.019133511930704117,0.19653494656085968,0.0,0.09304693341255188
0.07054651528596878,0.9617404341697693,0.3628058433532715,1.0,0.6156202554702759,0.9507901668548584,0.817779004573822,0.8824625611305237,0.9970632195472717,0.8742055296897888,0.6099880337715149,0.6143468022346497,0.8064730167388916,0.41941365599632263,0.9178227782249451,0.2990841269493103,1.0,0.20455080270767212,0.45041921734809875,0.5245373249053955,0.597457766532898,0.27763086557388306,0.6747338771820068,0.12310833483934402,0.724912166595459,0.010658501647412777,0.28132474422454834,0.4890573024749756,0.3773043155670166,0.2559714913368225,0.4333634674549103,0.10915505886077881,0.47846120595932007,0.0,0.11830835044384003,0.49933287501335144,0.05530204996466637,0.3171616792678833,0.017751283943653107,0.19771206378936768,0.0,0.09880591928958893
0.06083686649799347,0.9784987568855286,0.35606610774993896,1.0,0.6215272545814514,0.9484252333641052,0.8280805349349976,0.8912517428398132,0.9996183514595032,0.8831879496574402,0.6125361323356628,0.6097718477249146,0.8049877882003784,0.4196891188621521,0.9167789220809937,0.2989647686481476,1.0,0.20197346806526184,0.46255332231521606,0.5238853693008423,0.6032925844192505,0.28297188878059387,0.6829760074615479,0.12555700540542603,0.7313881516456604,0.006582967936992645,0.2960551977157593,0.4898238182067871,0.38129186630249023,0.26033130288124084,0.43245401978492737,0.11159490793943405,0.4692809581756592,0.0,0.1250411570072174,0.5021250247955322,0.06253300607204437,0.32205942273139954,0.024422552436590195,0.19931422173976898,0.0,0.09914497286081314
0.06391658633947372,0.9767863750457764,0.3584865927696228,1.0,0.6234638094902039,0.9499650001525879,0.8261796236038208,0.890125572681427,1.0,0.8765892386436462,0.61387038230896,0.6064239740371704,0.7994365096092224,0.419461190700531,0.9083725810050964,0.29768627882003784,0.9920990467071533,0.19820746779441833,0.46217939257621765,0.519044041633606,0.599433183670044,0.27890148758888245,0.680881679058075,0.12059818208217621,0.7349313497543335,0.00010128351277671754,0.2953261733055115,0.4860769212245941,0.37781113386154175,0.259490966796875,0.4298981726169586,0.11138463020324707,0.469538152217865,0.0,0.12311166524887085,0.5012189149856567,0.0591546893119812,0.31739890575408936,0.02153448760509491,0.19507141411304474,0.0,0.09182898700237274
0.05370638892054558,0.9802801609039307,0.34522634744644165,1.0,0.5958582162857056,0.9459804892539978,0.8161281943321228,0.8831595182418823,1.0,0.8781073093414307,0.6024022698402405,0.628827691078186,0.7993597388267517,0.42984387278556824,0.9091969132423401,0.3034350574016571,0.9908941388130188,0.20154067873954773,0.44803014397621155,0.5333076119422913,0.6043999791145325,0.2856564223766327,0.6853414177894592,0.12472650408744812,0.7360355854034424,0.006977369077503681,0.277658075094223,0.4929318130016327,0.3792704939842224,0.26006779074668884,0.4377487003803253,0.10917994379997253,0.4803117513656616,0.0,0.11183325201272964,0.5020200610160828,0.058813951909542084,0.3190133273601532,0.021258408203721046,0.19503547251224518,0.0,0.09516001492738724
0.07461880892515182,0.9782009720802307,0.33889734745025635,1.0,0.599648654460907,0.9462478160858154,0.813242495059967,0.8818361759185791,1.0,0.8709555864334106,0.6128280162811279,0.6020736694335938,0.7968508005142212,0.41877487301826477,0.909288227558136,0.3033583462238312,0.9990689158439636,0.2101413607597351,0.46355584263801575,0.5143957734107971,0.5985262393951416,0.27504515647888184,0.679253876209259,0.12391243129968643,0.7356024384498596,0.00967287365347147,0.297608345746994,0.48213711380958557,0.3803562819957733,0.2545749247074127,0.43285053968429565,0.10976871103048325,0.47794273495674133,0.0,0.12398063391447067,0.4990420341491699,0.06110234558582306,0.31826820969581604,0.022235484793782234,0.2005375474691391,0.0,0.10047469288110733
0.0752895250916481,0.9776706695556641,0.34425970911979675,1.0,0.6024263501167297,0.9547411203384399,0.8103597164154053,0.8919849395751953,0.9977703094482422,0.8787968754768372,0.6151077747344971,0.6006795167922974,0.8018392324447632,0.4217621684074402,0.9122397303581238,0.3090841472148895,1.0,0.21758753061294556,0.4635408818721771,0.5144975185394287,0.599799633026123,0.27765384316444397,0.6768023371696472,0.13029178977012634,0.7313858866691589,0.01861332170665264,0.29499804973602295,0.4839540123939514,0.3790568709373474,0.25766074657440186,0.43057629466056824,0.11190307885408401,0.4771553575992584,0.0,0.11763140559196472,0.5026653409004211,0.05464598909020424,0.3219449520111084,0.018132148310542107,0.20310865342617035,0.0,0.10008310526609421
0.07789057493209839,0.9729008674621582,0.3487960994243622,1.0,0.6061081886291504,0.9585963487625122,0.8120663166046143,0.904631495475769,0.9963093996047974,0.8976922035217285,0.6139320731163025,0.6085503101348877,0.8040283918380737,0.4321691691875458,0.9142735600471497,0.31267908215522766,1.0,0.21270404756069183,0.46431419253349304,0.5158540606498718,0.60170978307724,0.2784094214439392,0.6774613261222839,0.12630824744701385,0.7250346541404724,0.012903732247650623,0.2971287965774536,0.4835256338119507,0.37985631823539734,0.25497496128082275,0.43053174018859863,0.10916346311569214,0.4704759418964386,0.0,0.12379030138254166,0.5026719570159912,0.05848582461476326,0.32257726788520813,0.020463593304157257,0.2010747492313385,0.0,0.0967760756611824
0.059308405965566635,0.9807786345481873,0.33677658438682556,1.0,0.602191686630249,0.9560886025428772,0.8147422671318054,0.9008494019508362,0.9911496043205261,0.8845004439353943,0.6016232967376709,0.620151162147522,0.8014460206031799,0.43280547857284546,0.913756251335144,0.30993589758872986,1.0,0.20596657693386078,0.44783201813697815,0.5298112034797668,0.5983210206031799,0.28611576557159424,0.6776939034461975,0.12952099740505219,0.7301291823387146,0.010030313394963741,0.27982044219970703,0.49421894550323486,0.3732486963272095,0.26536351442337036,0.4309723675251007,0.11474719643592834,0.47810471057891846,0.0,0.10658778995275497,0.5071355700492859,0.0507282055914402,0.3235057592391968,0.016613921150565147,0.2002905011177063,0.0,0.09527841955423355
0.055207688361406326,0.9723727107048035,0.33241021633148193,1.0,0.59336256980896,0.9456515908241272,0.8089088797569275,0.8817376494407654,1.0,0.8731573224067688,0.6122599840164185,0.6086656451225281,0.8030954003334045,0.4171375334262848,0.9122419953346252,0.29622799158096313,0.996609628200531,0.19915936887264252,0.4643501937389374,0.519151508808136,0.6106666326522827,0.2781788110733032,0.6917127370834351,0.12387818098068237,0.7444952130317688,0.00812123529613018,0.2974172830581665,0.4819020926952362,0.38338157534599304,0.2558598816394806,0.43828582763671875,0.1106550320982933,0.4838286340236664,0.0,0.12195369601249695,0.49226853251457214,0.06080591306090355,0.31449806690216064,0.02116389200091362,0.1960316002368927,0.0,0.09461844712495804
0.059124138206243515,0.9754496812820435,0.34581050276756287,1.0,0.6080471277236938,0.9490975737571716,0.8072484135627747,0.8802109360694885,0.985361635684967,0.8677442073822021,0.6009249091148376,0.6107743978500366,0.7984794974327087,0.42431867122650146,0.9130635857582092,0.3037165701389313,1.0,0.20492865145206451,0.4522746205329895,0.5208995938301086,0.6037669777870178,0.28153982758522034,0.6881961226463318,0.12390376627445221,0.7396463751792908,0.006431105546653271,0.2879481017589569,0.48710182309150696,0.37762194871902466,0.25554922223091125,0.4363342821598053,0.1083102598786354,0.4792912006378174,0.0,0.11869309842586517,0.5034686923027039,0.06177658587694168,0.3213367462158203,0.025825288146734238,0.19828705489635468,0.0,0.09762489795684814
0.05962963029742241,0.9744726419448853,0.346259206533432,1.0,0.6102554798126221,0.9478875994682312,0.810141384601593,0.8769305944442749,0.9916467666625977,0.866038978099823,0.6046974062919617,0.6108493208885193,0.7996090650558472,0.4288918375968933,0.9135472774505615,0.3073081970214844,1.0,0.2049151510000229,0.455302357673645,0.5193501710891724,0.6035816669464111,0.28343597054481506,0.6867239475250244,0.12629853188991547,0.7372852563858032,0.007986260578036308,0.2907184064388275,0.48432257771492004,0.3761211931705475,0.25759753584861755,0.43445441126823425,0.10957161337137222,0.4755818247795105,0.0,0.12125695496797562,0.5002960562705994,0.06459363549947739,0.32170701026916504,0.027970705181360245,0.2009611874818802,0.0,0.10120508819818497
0.05447925999760628,0.9806143641471863,0.3374263644218445,1.0,0.6010370850563049,0.9473179578781128,0.8159549236297607,0.8912288546562195,0.9957722425460815,0.8842912912368774,0.5980840921401978,0.6200474500656128,0.8023212552070618,0.42398735880851746,0.9166103601455688,0.3002451956272125,1.0,0.20302438735961914,0.44643834233283997,0.5343430042266846,0.5998231768608093,0.28506794571876526,0.6849877238273621,0.12809576094150543,0.7377161383628845,0.012744518928229809,0.2803119421005249,0.4986961781978607,0.37213659286499023,0.26351138949394226,0.4293833374977112,0.11277554929256439,0.4721744954586029,0.0,0.11350837349891663,0.508076012134552,0.060803115367889404,0.3241760730743408,0.023695964366197586,0.2002633661031723,0.0,0.09686212241649628
0.05578112602233887,0.9817922115325928,0.3325866758823395,1.0,0.6001975536346436,0.9493163228034973,0.8075925707817078,0.8924556970596313,0.9882954955101013,0.8803694248199463,0.6028261184692383,0.6123268008232117,0.7959564924240112,0.4280873239040375,0.910436749458313,0.3057820200920105,1.0,0.20377306640148163,0.450968861579895,0.5211561322212219,0.5990056991577148,0.2849123477935791,0.6831005811691284,0.12851636111736298,0.7408082485198975,0.009350618347525597,0.28546202182769775,0.4857383072376251,0.37335920333862305,0.26021328568458557,0.43116629123687744,0.1123051643371582,0.47781506180763245,0.0,0.11544643342494965,0.501273512840271,0.05722411349415779,0.3202357292175293,0.020843662321567535,0.1972297728061676,0.0,0.09238910675048828
0.06063501909375191,0.9834954142570496,0.33492812514305115,1.0,0.5976338982582092,0.9501498937606812,0.8045958280563354,0.8955520987510681,0.9885005950927734,0.8865818977355957,0.6039990186691284,0.6146981716156006,0.795569121837616,0.4297417402267456,0.910753607749939,0.3085289001464844,1.0,0.20710381865501404,0.4523151218891144,0.5255725383758545,0.6001208424568176,0.28518375754356384,0.6840105056762695,0.13047575950622559,0.740470290184021,0.012962439097464085,0.2855348289012909,0.49165409803390503,0.36832886934280396,0.2645215094089508,0.4257050156593323,0.1143687516450882,0.47301581501960754,0.0,0.11543461680412292,0.5073308944702148,0.05523545295000076,0.3254273533821106,0.019417958334088326,0.20298144221305847,0.0,0.0985679179430008
0.07278712093830109,0.9701343774795532,0.3512345254421234,1.0,0.6074267625808716,0.9507760405540466,0.8058820962905884,0.8788555860519409,0.991142749786377,0.8604532480239868,0.6005358695983887,0.589871346950531,0.7939688563346863,0.4160321056842804,0.9095590710639954,0.3008008897304535,1.0,0.20383484661579132,0.45251625776290894,0.5009289979934692,0.5961765646934509,0.26867327094078064,0.6787934899330139,0.12187324464321136,0.7346906065940857,0.009737137705087662,0.28887438774108887,0.4694608449935913,0.37496495246887207,0.2513688802719116,0.42962080240249634,0.11001573503017426,0.47529569268226624,0.0,0.11740445345640182,0.4896899163722992,0.059573449194431305,0.3152785897254944,0.021489165723323822,0.1990187019109726,0.0,0.0982782244682312
0.07436732202768326,0.9631350636482239,0.34276941418647766,1.0,0.5981630086898804,0.9585095643997192,0.8056617379188538,0.8902046084403992,1.0,0.8772164583206177,0.606194257736206,0.6009957790374756,0.8002287149429321,0.41938161849975586,0.9103872179985046,0.30177202820777893,0.9952716827392578,0.20228691399097443,0.45659950375556946,0.5125696659088135,0.6001735925674438,0.27417758107185364,0.6748374700546265,0.12331264466047287,0.7248497605323792,0.003517984412610531,0.2910721004009247,0.48089227080345154,0.3736722767353058,0.2607072591781616,0.4271821677684784,0.1162090003490448,0.47479894757270813,0.0,0.12063674628734589,0.4971941411495209,0.06080001965165138,0.3190937042236328,0.021810898557305336,0.20237119495868683,0.0,0.09664590656757355
0.05939170718193054,0.9601786136627197,0.33591020107269287,1.0,0.591141402721405,0.9588379859924316,0.7983856797218323,0.8882348537445068,0.9929683208465576,0.8731754422187805,0.6036050915718079,0.6015766263008118,0.7958961725234985,0.4145203232765198,0.9101804494857788,0.29529741406440735,1.0,0.19812937080860138,0.4511157274246216,0.5135195255279541,0.5954532623291016,0.28030115365982056,0.677401065826416,0.12988455593585968,0.7357755303382874,0.013268641196191311,0.2827046811580658,0.47982099652290344,0.3670439124107361,0.2588426470756531,0.4226965308189392,0.11326096951961517,0.4726886451244354,0.0,0.11119033396244049,0.4938507378101349,0.05164216458797455,0.3144420087337494,0.01614433154463768,0.19702044129371643,0.0,0.09542389959096909
0.0828375592827797,0.9678375124931335,0.3637705445289612,1.0,0.6162406206130981,0.9554749131202698,0.8147419691085815,0.8885045051574707,0.9961414933204651,0.8690077066421509,0.6121371984481812,0.5967080593109131,0.8057901859283447,0.4177561104297638,0.9165468215942383,0.3013416826725006,1.0,0.20407171547412872,0.4678904712200165,0.5090703368186951,0.618362545967102,0.27769559621810913,0.699736475944519,0.12751871347427368,0.7496474385261536,0.014008763246238232,0.30155038833618164,0.47578176856040955,0.3859300911426544,0.2514069974422455,0.438458651304245,0.10751287639141083,0.4781801104545593,0.0,0.1255280077457428,0.4919407069683075,0.06318920105695724,0.3137441873550415,0.024400850757956505,0.19539129734039307,0.0,0.09739283472299576
0.076553575694561,0.9710069894790649,0.34925132989883423,1.0,0.612158477306366,0.9602911472320557,0.8186944723129272,0.9068652987480164,0.9961643218994141,0.8944423794746399,0.6036046147346497,0.6053239703178406,0.8034934997558594,0.42862388491630554,0.9140162467956543,0.3130587041378021,1.0,0.21527911722660065,0.45393869280815125,0.5166288018226624,0.601241409778595,0.28024163842201233,0.682015597820282,0.13009196519851685,0.7374894618988037,0.014559803530573845,0.2907910645008087,0.48457401990890503,0.3792304992675781,0.25901225209236145,0.4361417591571808,0.11327551305294037,0.4839329123497009,0.0,0.12181223928928375,0.5034239888191223,0.05768059566617012,0.324395090341568,0.018893880769610405,0.20497147738933563,0.0,0.09974092245101929
0.08264370262622833,0.9739853739738464,0.34959495067596436,1.0,0.6036345958709717,0.9606638550758362,0.8108763098716736,0.9102304577827454,0.9906588196754456,0.8968085050582886,0.6027923822402954,0.6118461489677429,0.8025602698326111,0.4344574511051178,0.9131010174751282,0.31799840927124023,1.0,0.21886813640594482,0.45780715346336365,0.5201828479766846,0.6059197783470154,0.2850312292575836,0.6855148673057556,0.13444259762763977,0.7406979203224182,0.016428142786026,0.2967469096183777,0.48687660694122314,0.38522979617118835,0.2604065537452698,0.4405800998210907,0.11420036852359772,0.4875199794769287,0.0,0.12930788099765778,0.5067042708396912,0.06329555809497833,0.32596930861473083,0.022392749786376953,0.20613011717796326,0.0,0.10161777585744858
0.07181689888238907,0.9815797805786133,0.3473156690597534,1.0,0.6019465923309326,0.9483931064605713,0.8109184503555298,0.8946771025657654,0.9979698061943054,0.8852337002754211,0.6067288517951965,0.6072656512260437,0.8047730326652527,0.4334840774536133,0.915091335773468,0.3142845332622528,1.0,0.21306821703910828,0.45840272307395935,0.5161499381065369,0.5999882221221924,0.2814934253692627,0.6808165907859802,0.1299181431531906,0.7361328601837158,0.012604562565684319,0.2941455543041229,0.48452597856521606,0.37927645444869995,0.26041802763938904,0.43527770042419434,0.1139250323176384,0.4824267029762268,0.0,0.12178968638181686,0.5057536363601685,0.06343908607959747,0.32825803756713867,0.024209199473261833,0.20705318450927734,0.0,0.10119839012622833
0.0627109631896019,0.9766532778739929,0.3487701117992401,1.0,0.605224072933197,0.9440526366233826,0.8092256784439087,0.8780474662780762,0.9885404706001282,0.8690569400787354,0.6013603806495667,0.6053475737571716,0.7960282564163208,0.42447176575660706,0.9116269946098328,0.3036314845085144,1.0,0.20143769681453705,0.45234161615371704,0.5159909129142761,0.5994818210601807,0.28022465109825134,0.6819162368774414,0.12564395368099213,0.7370561957359314,0.00804019346833229,0.28740963339805603,0.4811630845069885,0.3753185570240021,0.2580437660217285,0.43414825201034546,0.11095396429300308,0.4805097281932831,0.0,0.1147472932934761,0.4957772493362427,0.058574844151735306,0.3150562047958374,0.022465256974101067,0.19394564628601074,0.0,0.09248297661542892
0.06432460248470306,0.9804113507270813,0.35273948311805725,1.0,0.6092623472213745,0.9452767968177795,0.8121924996376038,0.8794716000556946,0.9890649318695068,0.8686853051185608,0.60359787940979,0.6081640720367432,0.798560619354248,0.42779362201690674,0.9132297039031982,0.30761972069740295,1.0,0.2070050835609436,0.4540313482284546,0.5195821523666382,0.6016647219657898,0.2827397286891937,0.6843999624252319,0.12853063642978668,0.7379820942878723,0.01318521797657013,0.2871359884738922,0.4845539331436157,0.37623414397239685,0.2580043077468872,0.43534818291664124,0.11011248826980591,0.48137447237968445,0.0,0.1133585199713707,0.4981625974178314,0.05814933031797409,0.3164048492908478,0.02211286686360836,0.19441428780555725,0.0,0.0935288742184639
0.06853798776865005,0.9669753909111023,0.35149693489074707,1.0,0.6006023287773132,0.9535011053085327,0.8042718768119812,0.8821729421615601,0.9936812520027161,0.8696840405464172,0.6136541366577148,0.6014754176139832,0.8078017830848694,0.42356041073799133,0.91645747423172,0.30639198422431946,1.0,0.20866505801677704,0.46414247155189514,0.5098264813423157,0.6104865670204163,0.27626779675483704,0.688361406326294,0.12880408763885498,0.7385954856872559,0.0171405877918005,0.29506412148475647,0.4755588173866272,0.3822639584541321,0.2516043186187744,0.4316558539867401,0.10890083014965057,0.47160667181015015,0.0,0.11999934911727905,0.49264493584632874,0.06113733723759651,0.3160153329372406,0.023349761962890625,0.1990531086921692,0.0,0.09971709549427032
0.06470568478107452,0.9797771573066711,0.33830076456069946,1.0,0.6049217581748962,0.948479413986206,0.8181784749031067,0.8880401849746704,1.0,0.8777718544006348,0.6043922305107117,0.6146277785301208,0.7986626029014587,0.43357548117637634,0.9110193252563477,0.3166082799434662,0.9989737272262573,0.21758870780467987,0.4571998417377472,0.521765947341919,0.6063360571861267,0.28685882687568665,0.684431254863739,0.13483195006847382,0.7347030639648438,0.016842136159539223,0.2916692793369293,0.48572832345962524,0.3801928758621216,0.258502721786499,0.4331231117248535,0.11308761686086655,0.4749850928783417,0.0,0.11698976904153824,0.5012651085853577,0.06358934193849564,0.32220882177352905,0.025627106428146362,0.20285704731941223,0.0,0.0991976410150528
